"Symbol: $SRFI",,,,,
"Date Time","Open","High","Low","Close","Change"
2011-03-23,219.16,219.18,216.01,218.52,-0.6499999999999773
2011-03-24,218.63,219.74,217.22,219.59,1.0699999999999932
2011-03-25,219.6,221.05,219.27,220.06,0.46999999999999886
2011-03-28,220.05,221.02,219.39,219.39,-0.6700000000000159
2011-03-29,219.41,220.07,217.88,220.07,0.6800000000000068
2011-03-30,220.1,222.39,220.1,221.69,1.6200000000000045
2011-03-31,221.67,221.67,220.06,220.71,-0.9799999999999898
2011-04-01,220.8,223.67,220.8,222.48,1.7699999999999818
2011-04-04,222.49,223.4,221.47,222.32,-0.1599999999999966
2011-04-05,222.32,222.6,221.38,222.09,-0.22999999999998977
2011-04-06,222.1,224.87,222.1,224.62,2.530000000000001
2011-04-07,224.62,225.46,222.98,223.63,-0.9900000000000091
2011-04-08,223.66,225.02,221.16,221.7,-1.9300000000000068
2011-04-11,221.7,223.2,221.15,221.58,-0.11999999999997613
2011-04-12,221.55,222.02,219.41,220.72,-0.8600000000000136
2011-04-13,220.77,222.29,218.4,219,-1.7199999999999989
2011-04-14,218.97,218.97,216.16,217.13,-1.8700000000000045
2011-04-15,217.18,218.63,216.8,217.27,0.14000000000001478
2011-04-18,217.22,217.22,213.13,214.31,-2.960000000000008
2011-04-19,214.31,215.44,213.55,215.1,0.789999999999992
2011-04-20,215.2,216.42,214.8,215.65,0.5500000000000114
2011-04-21,215.67,217.11,215.28,216.86,1.210000000000008
2011-04-25,216.86,217.25,216.28,216.56,-0.30000000000001137
2011-04-26,216.6,218.14,216.58,217.79,1.2299999999999898
2011-04-27,217.79,219.6,217.36,219.18,1.3900000000000148
2011-04-28,219.18,221.14,218.84,220.94,1.759999999999991
2011-04-29,220.94,220.94,219.63,220.49,-0.44999999999998863
2011-05-02,220.52,221.43,219.34,219.67,-0.8200000000000216
2011-05-03,219.65,220.91,219.02,220.52,0.8500000000000227
2011-05-04,220.51,220.57,218.07,218.45,-2.0700000000000216
2011-05-05,218.44,218.44,215.06,215.97,-2.4799999999999898
2011-05-06,216.07,218.8,216.06,216.69,0.7199999999999989
2011-05-09,216.69,216.69,215.1,216.3,-0.38999999999998636
2011-05-10,216.31,218.59,216.31,218.34,2.039999999999992
2011-05-11,218.33,218.33,215.07,215.44,-2.9000000000000057
2011-05-12,215.41,215.45,212.82,215.25,-0.18999999999999773
2011-05-13,215.25,215.44,211.87,212.08,-3.1699999999999875
2011-05-16,212.05,214.22,210.87,211.82,-0.2600000000000193
2011-05-17,211.8,213.46,210.96,213.34,1.5200000000000102
2011-05-18,213.34,214.44,212.53,214.39,1.049999999999983
2011-05-19,214.39,215.1,213.58,214.51,0.12000000000000455
2011-05-20,214.5,214.6,211.17,211.36,-3.1499999999999773
2011-05-23,211.25,211.25,208.44,208.55,-2.8100000000000023
2011-05-24,208.55,209.26,207.01,208.24,-0.3100000000000023
2011-05-25,208.21,209.43,207.21,208.34,0.09999999999999432
2011-05-26,208.34,210.11,207.41,209.35,1.009999999999991
2011-05-27,209.39,211.6,209.39,211.05,1.700000000000017
2011-05-31,211.12,213.5,211.12,213.09,2.039999999999992
2011-06-01,213.01,213.01,205.54,205.67,-7.420000000000016
2011-06-02,205.69,207.29,204.46,205.99,0.3200000000000216
2011-06-03,205.99,206.8,203.61,204.6,-1.3900000000000148
2011-06-06,204.59,204.59,200.13,200.53,-4.069999999999993
2011-06-07,200.59,202.71,200.07,200.14,-0.3900000000000148
2011-06-08,200.1,200.87,197.99,198.26,-1.8799999999999955
2011-06-09,198.28,201.45,198.28,200.62,2.3600000000000136
2011-06-10,200.61,200.95,196.5,199.2,-1.420000000000016
2011-06-13,199.2,201.84,198.93,201.27,2.0700000000000216
2011-06-14,201.31,204.1,201.31,202.29,1.0199999999999818
2011-06-15,202.23,202.23,196.59,197.86,-4.429999999999978
2011-06-16,197.87,200.12,196.79,198.99,1.1299999999999955
2011-06-17,198.99,201.49,198.99,200.82,1.829999999999984
2011-06-20,200.75,201.78,199.21,200.67,-0.15000000000000568
2011-06-21,200.72,203.71,200.72,203.44,2.7700000000000102
2011-06-22,203.4,204.68,202.07,202.1,-1.3400000000000034
2011-06-23,202.1,202.1,197.86,200.14,-1.960000000000008
2011-06-24,200.15,200.66,197.98,198.77,-1.3699999999999761
2011-06-27,198.78,201.57,198.78,201.02,2.25
2011-06-28,201.04,201.85,200.53,201.85,0.8299999999999841
2011-06-29,201.89,206.31,201.89,206.08,4.230000000000018
2011-06-30,206.08,207.51,205.09,206.87,0.789999999999992
2011-07-01,206.87,210.81,206.6,210.45,3.579999999999984
2011-07-05,210.41,210.41,207.69,208.69,-1.759999999999991
2011-07-06,208.66,208.66,205.91,207.54,-1.1500000000000057
2011-07-07,207.6,211.38,207.6,210.81,3.2700000000000102
2011-07-08,210.76,210.76,206.82,208.06,-2.75
2011-07-11,207.95,207.95,201.63,202.22,-5.840000000000003
2011-07-12,202.22,204.49,201.6,201.65,-0.5699999999999932
2011-07-13,201.71,204.74,201.71,201.98,0.3299999999999841
2011-07-14,202,203.62,200.25,200.42,-1.5600000000000023
2011-07-15,200.43,201.88,198.39,199.93,-0.4899999999999807
2011-07-18,199.89,199.89,194.97,197.17,-2.7600000000000193
2011-07-19,197.17,200.15,197.17,199.85,2.680000000000007
2011-07-20,199.87,202.87,199.87,202,2.1500000000000057
2011-07-21,202,207.44,202,207,5
2011-07-22,207.01,207.16,205.46,206.45,-0.5500000000000114
2011-07-25,206.4,206.4,203.19,204.71,-1.7399999999999807
2011-07-26,204.71,205.59,203.45,204.36,-0.3499999999999943
2011-07-27,204.32,204.32,199.36,199.6,-4.760000000000019
2011-07-28,199.64,202.04,199.3,199.69,0.09000000000000341
2011-07-29,199.69,201.1,197.03,199.18,-0.5099999999999909
2011-08-01,199.23,202.06,196.99,198.52,-0.6599999999999966
2011-08-02,198.43,198.43,193.02,193.02,-5.5
2011-08-03,193.02,194.28,190.27,194.03,1.009999999999991
2011-08-04,194.02,194.02,183.86,183.98,-10.050000000000011
2011-08-05,184.06,186.97,177.34,180.79,-3.1899999999999977
2011-08-08,180.7,180.7,161.81,162.74,-18.049999999999983
2011-08-09,162.8,176.13,161.96,176.1,13.359999999999985
2011-08-10,175.94,175.94,163.31,163.58,-12.519999999999982
2011-08-11,163.67,176.32,163.67,173.83,10.25
2011-08-12,173.85,178.78,170.73,171.75,-2.0800000000000125
2011-08-15,171.75,177.35,171.75,177.31,5.560000000000002
2011-08-16,177.21,177.21,172.47,173.9,-3.4099999999999966
2011-08-17,173.95,177.23,173.56,174.95,1.049999999999983
2011-08-18,174.74,174.74,164.75,166.18,-8.769999999999982
2011-08-19,166.12,168.72,162.64,163.04,-3.140000000000015
2011-08-22,163.17,166.53,160.65,160.97,-2.069999999999993
2011-08-23,161,166.2,158.91,166.19,5.219999999999999
2011-08-24,166.16,171.12,165.7,170.89,4.699999999999989
2011-08-25,170.9,179.12,168.01,170.11,-0.7799999999999727
2011-08-26,170.1,173.15,165.76,171.82,1.7099999999999795
2011-08-29,171.95,179,171.95,178.99,7.170000000000016
2011-08-30,178.93,179.03,175.16,177.67,-1.3200000000000216
2011-08-31,177.67,181.08,177.67,179.83,2.160000000000025
2011-09-01,179.84,180.21,175.49,175.56,-4.27000000000001
2011-09-02,175.39,175.39,168.19,168.53,-7.030000000000001
2011-09-06,168.29,168.29,162.45,165.55,-2.9799999999999898
2011-09-07,165.6,173.58,165.6,173.51,7.9599999999999795
2011-09-08,173.41,173.41,169.22,169.56,-3.9499999999999886
2011-09-09,169.52,169.52,163.7,164.21,-5.349999999999994
2011-09-12,164.08,166.23,161.66,166.22,2.009999999999991
2011-09-13,166.26,169,165.37,167.27,1.0500000000000114
2011-09-14,167.31,171.22,165.18,169.32,2.049999999999983
2011-09-15,169.38,173.66,169.38,173.66,4.340000000000003
2011-09-16,173.67,175.74,171.25,174,0.3400000000000034
2011-09-19,173.84,173.84,167.91,169.23,-4.77000000000001
2011-09-20,169.26,171.5,168.81,168.81,-0.4199999999999875
2011-09-21,168.82,169.35,160.4,160.47,-8.340000000000003
2011-09-22,160.26,160.26,152.98,155.68,-4.789999999999992
2011-09-23,155.67,158.02,154.66,157.48,1.799999999999983
2011-09-26,157.56,164.75,157.56,164.43,6.950000000000017
2011-09-27,164.53,169.69,163.93,165.1,0.6699999999999875
2011-09-28,165.1,166.24,160.17,160.3,-4.799999999999983
2011-09-29,160.41,165.8,160.41,164.85,4.549999999999983
2011-09-30,164.72,164.72,159.03,159.05,-5.799999999999983
2011-10-03,159.06,160.66,151.78,151.85,-7.200000000000017
2011-10-04,151.79,158.29,147.48,158.08,6.230000000000018
2011-10-05,158.07,160.85,154.46,159.98,1.8999999999999773
2011-10-06,159.97,165.39,157.3,165.14,5.159999999999997
2011-10-07,165.2,165.58,159,159.08,-6.059999999999974
2011-10-10,159.12,167.32,159.12,167.26,8.179999999999978
2011-10-11,167.17,168.59,164.67,167.15,-0.10999999999998522
2011-10-12,167.23,174.35,167.23,171.61,4.460000000000008
2011-10-13,171.54,171.54,165.26,167.53,-4.0800000000000125
2011-10-14,167.62,170.67,166.82,169.9,2.3700000000000045
2011-10-17,169.9,169.9,163.9,164.22,-5.680000000000007
2011-10-18,164.28,173.93,164.28,172.38,8.159999999999997
2011-10-19,172.37,174.94,169.02,169.43,-2.9499999999999886
2011-10-20,169.44,172.86,167.51,172.49,3.0600000000000023
2011-10-21,172.49,176.78,172.49,176.57,4.079999999999984
2011-10-24,176.57,180.82,176.57,180.42,3.8499999999999943
2011-10-25,180.42,180.42,174.39,174.87,-5.549999999999983
2011-10-26,174.87,179.3,174.69,178.28,3.4099999999999966
2011-10-27,178.5,190.61,178.5,189.27,10.990000000000009
2011-10-28,189.25,189.62,186.51,188.86,-0.4099999999999966
2011-10-31,188.81,188.81,181.52,181.58,-7.280000000000001
2011-11-01,181.56,181.56,172.82,173.02,-8.560000000000002
2011-11-02,173.18,178.5,173.18,177.88,4.859999999999985
2011-11-03,177.98,181.66,174.91,181.19,3.3100000000000023
2011-11-04,181.08,181.08,176.55,178.65,-2.539999999999992
2011-11-07,178.65,179.52,176.31,179.44,0.789999999999992
2011-11-08,179.5,183.4,179,182.9,3.460000000000008
2011-11-09,182.62,182.62,172.5,172.95,-9.950000000000017
2011-11-10,173,175.67,172.47,173.91,0.960000000000008
2011-11-11,174.04,178.54,174.04,177.77,3.8600000000000136
2011-11-14,177.77,177.77,173.04,174.16,-3.6100000000000136
2011-11-15,174.14,176.27,172.38,174.89,0.7299999999999898
2011-11-16,174.77,174.77,170.33,170.54,-4.349999999999994
2011-11-17,170.54,171.16,166.13,166.97,-3.569999999999993
2011-11-18,167.06,168.64,166.7,167.87,0.9000000000000057
2011-11-21,167.72,167.72,162.47,163.63,-4.240000000000009
2011-11-22,163.62,164.33,161.85,162.12,-1.509999999999991
2011-11-23,162.07,162.07,157.44,157.44,-4.680000000000007
2011-11-25,157.43,160.54,157.4,158.13,0.6899999999999977
2011-11-28,158.39,164.05,158.39,162.79,4.659999999999997
2011-11-29,162.8,163.74,161.43,161.82,-0.9699999999999989
2011-11-30,162.13,172.64,162.13,172.46,10.640000000000015
2011-12-01,172.46,172.46,168.98,170.82,-1.6400000000000148
2011-12-02,170.94,176.42,170.94,173.14,2.319999999999993
2011-12-05,173.18,178.76,173.18,176.79,3.6500000000000057
2011-12-06,176.78,177.84,174.79,176.64,-0.15000000000000568
2011-12-07,176.61,179.46,174.13,178.73,2.0900000000000034
2011-12-08,178.65,178.65,171.48,172.1,-6.6299999999999955
2011-12-09,172.11,176.64,172.11,176.04,3.9399999999999977
2011-12-12,175.24,175.24,169.54,171.49,-4.549999999999983
2011-12-13,171.52,173.61,167.09,168.96,-2.530000000000001
2011-12-14,168.9,170.39,167.31,168.45,-0.5100000000000193
2011-12-15,168.6,171.06,168.3,168.45,0
2011-12-16,168.51,171.56,168.51,169.32,0.8700000000000045
2011-12-19,169.32,169.68,164.83,165.37,-3.9499999999999886
2011-12-20,165.5,172.31,165.5,171.7,6.329999999999984
2011-12-21,171.7,172.93,170.15,172.7,1
2011-12-22,172.71,176.59,172.71,176.24,3.5400000000000205
2011-12-23,176.3,177.57,175.92,177.55,1.3100000000000023
2011-12-27,177.52,178.12,176.34,176.34,-1.210000000000008
2011-12-28,176.34,176.39,173.43,173.53,-2.8100000000000023
2011-12-29,173.55,176.36,173.55,176.33,2.8000000000000114
2011-12-30,176.32,176.32,175.23,175.23,-1.1000000000000227
2012-01-03,175.25,181.56,175.25,180.06,4.8300000000000125
2012-01-04,180.05,180.05,177.23,179.12,-0.9399999999999977
2012-01-05,179.06,182.57,176.88,181.61,2.490000000000009
2012-01-06,181.61,181.75,179.41,180.58,-1.0300000000000011
2012-01-09,180.59,182.22,180.42,181.49,0.9099999999999966
2012-01-10,181.49,185.35,181.49,185.06,3.569999999999993
2012-01-11,185.05,187.02,183.42,186.88,1.8199999999999932
2012-01-12,186.89,188.46,185.27,187.67,0.789999999999992
2012-01-13,187.61,187.61,183.03,186.16,-1.509999999999991
2012-01-17,186.22,188.15,184.09,184.71,-1.4499999999999886
2012-01-18,184.69,187.79,183.59,187.79,3.079999999999984
2012-01-19,187.79,189.79,187.79,189.42,1.6299999999999955
2012-01-20,189.42,190.74,188.16,190.73,1.3100000000000023
2012-01-23,190.73,192.55,190.08,191.26,0.5300000000000011
2012-01-24,191.26,191.26,188.35,190.88,-0.37999999999999545
2012-01-25,190.88,191.73,189.39,191.34,0.46000000000000796
2012-01-26,191.33,193.08,188.64,189.62,-1.7199999999999989
2012-01-27,189.59,190.9,188.49,190.31,0.6899999999999977
2012-01-30,190.26,190.26,187.02,188.4,-1.9099999999999966
2012-01-31,188.45,189.98,188.05,189.19,0.789999999999992
2012-02-01,189.2,193.48,189.2,192.31,3.1200000000000045
2012-02-02,192.35,193.96,191.85,193.19,0.8799999999999955
2012-02-03,193.32,198.36,193.32,198.36,5.170000000000016
2012-02-06,198.36,198.36,196.29,197.41,-0.950000000000017
2012-02-07,197.4,197.9,195.95,197.23,-0.18000000000000682
2012-02-08,197.26,198.76,196.98,198.75,1.5200000000000102
2012-02-09,198.77,199.98,197.03,197.98,-0.7700000000000102
2012-02-10,197.93,197.93,195.1,196,-1.9799999999999898
2012-02-13,196.02,198.38,196.02,197.86,1.8600000000000136
2012-02-14,197.81,197.81,194.09,195.77,-2.0900000000000034
2012-02-15,195.79,197.31,194.2,194.63,-1.1400000000000148
2012-02-16,194.63,197.75,193.73,197.74,3.1100000000000136
2012-02-17,197.77,199.19,197.77,199.01,1.2699999999999818
2012-02-21,199.01,200.05,198.11,198.78,-0.22999999999998977
2012-02-22,198.75,198.75,196.17,196.25,-2.530000000000001
2012-02-23,196.25,198.14,195.7,198.14,1.8899999999999864
2012-02-24,198.16,198.65,196.94,197.26,-0.8799999999999955
2012-02-27,197.2,199.33,194.95,198.96,1.700000000000017
2012-02-28,198.98,199.9,198.04,199.27,0.3100000000000023
2012-02-29,199.3,201.14,198.12,198.35,-0.9200000000000159
2012-03-01,198.36,201.27,198.36,200.81,2.460000000000008
2012-03-02,200.81,201.21,199.81,199.94,-0.8700000000000045
2012-03-05,199.93,199.93,198.13,199.09,-0.8499999999999943
2012-03-06,198.99,198.99,193.78,194.19,-4.900000000000006
2012-03-07,194.23,196.9,194.23,196.72,2.530000000000001
2012-03-08,196.81,198.88,196.81,198.66,1.9399999999999977
2012-03-09,198.69,201.25,198.69,200.22,1.5600000000000023
2012-03-12,200.22,200.22,198.23,199.6,-0.6200000000000045
2012-03-13,199.62,207.52,199.62,207.42,7.819999999999993
2012-03-14,207.45,208.3,205.45,207.46,0.040000000000020464
2012-03-15,207.46,211.51,206.71,211.35,3.8899999999999864
2012-03-16,211.41,212.46,210.83,211.96,0.6100000000000136
2012-03-19,211.95,215.29,211.19,213.23,1.2699999999999818
2012-03-20,213.16,214.54,211.4,214.01,0.7800000000000011
2012-03-21,214.03,214.99,212.64,213.08,-0.9299999999999784
2012-03-22,213.02,213.02,209.37,210.15,-2.930000000000007
2012-03-23,210.15,212.21,209.53,211.99,1.8400000000000034
2012-03-26,212.09,215.37,212.09,215.37,3.3799999999999955
2012-03-27,215.38,215.8,213.2,213.26,-2.1100000000000136
2012-03-28,213.23,214.28,211.54,214,0.7400000000000091
2012-03-29,213.96,213.96,209.83,211.71,-2.289999999999992
2012-03-30,211.73,213.02,210.88,212.84,1.1299999999999955
2012-04-02,212.82,215.2,211.58,214.51,1.6699999999999875
2012-04-03,214.51,214.51,211.26,213.1,-1.4099999999999966
2012-04-04,213.03,213.03,208.8,209.63,-3.469999999999999
2012-04-05,209.63,210.48,208.28,209.18,-0.44999999999998863
2012-04-09,209,209,204.68,205.81,-3.3700000000000045
2012-04-10,205.78,206.52,201.39,201.43,-4.3799999999999955
2012-04-11,201.43,205.38,201.43,204.63,3.1999999999999886
2012-04-12,204.64,208.66,204.63,208.64,4.009999999999991
2012-04-13,208.62,208.62,203.3,203.38,-5.259999999999991
2012-04-16,203.42,206.38,203.42,205.23,1.8499999999999943
2012-04-17,205.33,208.56,205.33,208.1,2.8700000000000045
2012-04-18,208.05,208.12,206.26,206.37,-1.7299999999999898
2012-04-19,206.38,207.49,204.06,205.45,-0.9200000000000159
2012-04-20,205.52,206.37,204.34,204.4,-1.049999999999983
2012-04-23,204.26,204.26,200.82,202.83,-1.5699999999999932
2012-04-24,202.83,205.17,202.83,205.14,2.309999999999974
2012-04-25,205.14,207.47,205.14,207.07,1.9300000000000068
2012-04-26,207,208.98,206.26,208.79,1.7199999999999989
2012-04-27,208.81,209.46,207.45,208.73,-0.060000000000002274
2012-04-30,208.71,208.71,206.32,207.53,-1.1999999999999886
2012-05-01,207.53,211.4,207.37,209.9,2.3700000000000045
2012-05-02,209.84,209.84,206.55,207.89,-2.0100000000000193
2012-05-03,207.89,208.21,205.53,206.12,-1.7699999999999818
2012-05-04,206.12,206.12,202.28,202.74,-3.3799999999999955
2012-05-07,202.73,204.77,202.02,204.13,1.3899999999999864
2012-05-08,204.06,204.06,201,202.72,-1.4099999999999966
2012-05-09,202.72,202.72,199.01,200.39,-2.3300000000000125
2012-05-10,200.5,203.42,200.5,201.5,1.1100000000000136
2012-05-11,201.46,201.46,197.16,199.1,-2.4000000000000057
2012-05-14,198.96,198.96,194.92,194.95,-4.150000000000006
2012-05-15,194.95,196.3,193.57,193.86,-1.089999999999975
2012-05-16,193.91,196.04,191.02,191.05,-2.8100000000000023
2012-05-17,191.05,191.05,187.03,187.03,-4.02000000000001
2012-05-18,187.03,187.78,184.47,185.1,-1.9300000000000068
2012-05-21,185.12,187.86,184.09,186.91,1.8100000000000023
2012-05-22,186.93,191.2,186.93,188.21,1.3000000000000114
2012-05-23,188.12,189.19,184.78,188.96,0.75
2012-05-24,188.99,190.03,187.05,189.14,0.1799999999999784
2012-05-25,189.14,189.85,187.86,188.42,-0.7199999999999989
2012-05-29,188.51,191.13,188.51,191.06,2.640000000000015
2012-05-30,191.06,191.06,186.56,186.84,-4.219999999999999
2012-05-31,186.84,189.67,185.1,188.19,1.3499999999999943
2012-06-01,188.19,188.19,181.03,181.21,-6.97999999999999
2012-06-04,181.22,181.77,178.59,179.47,-1.740000000000009
2012-06-05,179.46,182.73,179.01,182.46,2.990000000000009
2012-06-06,182.53,187.87,182.53,187.87,5.409999999999997
2012-06-07,187.98,190.84,187.03,187.43,-0.4399999999999977
2012-06-08,187.41,189.75,185.58,189.75,2.319999999999993
2012-06-11,189.75,191.88,185.98,186.11,-3.6399999999999864
2012-06-12,186.12,189.21,185.09,189.2,3.089999999999975
2012-06-13,189.17,190.79,187.53,188.32,-0.8799999999999955
2012-06-14,188.32,191.5,188.32,190.69,2.3700000000000045
2012-06-15,190.69,193.4,190.45,193.35,2.6599999999999966
2012-06-18,193.29,193.88,191.47,192.24,-1.1099999999999852
2012-06-19,192.31,196.45,192.31,195.54,3.299999999999983
2012-06-20,195.54,197.12,194.12,195.95,0.4099999999999966
2012-06-21,195.98,197.14,191.23,191.46,-4.489999999999981
2012-06-22,191.48,194,191.48,193.19,1.7299999999999898
2012-06-25,193.11,193.11,188.37,189.19,-4
2012-06-26,189.21,191.21,188.82,190.27,1.0800000000000125
2012-06-27,190.29,193,190.09,192.61,2.3400000000000034
2012-06-28,192.52,192.52,188.96,192.32,-0.29000000000002046
2012-06-29,192.52,197.38,192.52,197.37,5.050000000000011
2012-07-02,197.42,198.73,196.13,198.44,1.0699999999999932
2012-07-03,198.44,199.81,197.7,199.31,0.8700000000000045
2012-07-05,199.3,199.3,196.17,196.37,-2.9399999999999977
2012-07-06,196.27,196.27,194.18,194.92,-1.450000000000017
2012-07-09,194.92,195.2,193.53,194.55,-0.3699999999999761
2012-07-10,194.62,196.43,192.25,193.12,-1.4300000000000068
2012-07-11,193.13,195.21,193.01,194.71,1.5900000000000034
2012-07-12,194.04,194.04,191.87,192.74,-1.9699999999999989
2012-07-13,192.94,198.25,192.94,198.07,5.329999999999984
2012-07-16,197.78,198.4,196.76,197.46,-0.6099999999999852
2012-07-17,198.01,198.97,195.69,198.97,1.509999999999991
2012-07-18,198.76,198.96,197.23,197.83,-1.1399999999999864
2012-07-19,197.93,198.54,195.78,196.43,-1.4000000000000057
2012-07-20,196.3,196.3,193.29,193.42,-3.0100000000000193
2012-07-23,192.83,192.83,189.76,191.94,-1.4799999999999898
2012-07-24,191.97,192.46,189.66,191.31,-0.6299999999999955
2012-07-25,191.61,193.08,191.04,191.97,0.6599999999999966
2012-07-26,192.36,195.41,192.36,195,3.030000000000001
2012-07-27,195.33,199.82,195.33,198.88,3.8799999999999955
2012-07-30,198.72,199.36,197.78,198.19,-0.6899999999999977
2012-07-31,198.06,198.1,196.91,197.44,-0.75
2012-08-01,197.69,198.68,196.4,196.56,-0.8799999999999955
2012-08-02,195.8,196.08,193.03,194.8,-1.759999999999991
2012-08-03,195.38,200.34,195.38,199.79,4.989999999999981
2012-08-06,200.17,201.59,200.01,200.09,0.30000000000001137
2012-08-07,200.41,202.65,200.41,201.17,1.079999999999984
2012-08-08,200.69,201.69,200.08,200.96,-0.20999999999997954
