"Symbol: $SRMA",,,,,
"Date Time","Open","High","Low","Close","Change"
2015-08-18,287.97,287.97,285.81,286.11,-1.9799999999999613
2015-08-19,285.71,285.71,281.47,282.57,-3.5400000000000205
2015-08-20,281.69,282.18,277.46,277.53,-5.0400000000000205
2015-08-21,276.72,276.92,270.56,270.68,-6.849999999999966
2015-08-24,270.68,270.68,256.59,259.34,-11.340000000000032
2015-08-25,259.36,265.47,254.65,254.68,-4.659999999999968
2015-08-26,254.77,262.35,254.77,261.86,7.180000000000007
2015-08-27,262.66,272.63,262.66,271.35,9.490000000000009
2015-08-28,271.28,273.83,270.2,273.04,1.6899999999999977
2015-08-31,272.65,273.35,268.49,271.59,-1.4500000000000455
2015-09-01,271.48,271.48,261.44,262.98,-8.609999999999957
2015-09-02,265.19,266.77,262.81,266.76,3.7799999999999727
2015-09-03,266.99,271.18,266.99,268.4,1.6399999999999864
2015-09-04,266.47,267.88,262.59,262.96,-5.439999999999998
2015-09-08,263.56,269.75,263.56,269.63,6.670000000000016
2015-09-09,270.49,273.52,267.17,267.52,-2.1100000000000136
2015-09-10,267.34,269.92,266.48,268.08,0.5600000000000023
2015-09-11,267.66,267.73,265.39,267.66,-0.4199999999999591
2015-09-14,267.64,267.68,263.89,264.24,-3.420000000000016
2015-09-15,264.1,267.13,264.1,266.45,2.2099999999999795
2015-09-16,266.62,270.54,266.31,270.3,3.8500000000000227
2015-09-17,270.26,273.44,268.54,268.91,-1.3899999999999864
2015-09-18,268.91,268.91,262.57,263.41,-5.5
2015-09-21,263.6,266.33,263.55,264.18,0.7699999999999818
2015-09-22,263.34,263.34,257.18,259.36,-4.819999999999993
2015-09-23,259.46,259.86,253.59,253.86,-5.5
2015-09-24,253.58,253.94,248.3,253.12,-0.7400000000000091
2015-09-25,253.38,255.05,251.46,252.82,-0.30000000000001137
2015-09-28,252.59,252.59,244.11,244.62,-8.199999999999989
2015-09-29,244.7,247.75,244,245.64,1.0199999999999818
2015-09-30,247.4,251.23,247.4,250.9,5.260000000000019
2015-10-01,250.94,253.57,250.12,253.55,2.6500000000000057
2015-10-02,253.06,259.68,249.86,259.67,6.1200000000000045
2015-10-05,260.19,266.63,260.19,266.53,6.859999999999957
2015-10-06,266.51,272.07,266.3,269.93,3.400000000000034
2015-10-07,270.04,274.25,269.32,273.54,3.6100000000000136
2015-10-08,273.43,278.08,273.3,277.41,3.8700000000000045
2015-10-09,277.59,279.74,276.18,277.26,-0.1500000000000341
2015-10-12,277.14,277.18,273.59,274.82,-2.4399999999999977
2015-10-13,274.23,275.7,271.75,273.74,-1.079999999999984
2015-10-14,273.85,277.32,273.34,276.16,2.420000000000016
2015-10-15,276.67,277.14,273.22,276.84,0.67999999999995
2015-10-16,276.89,278.19,274.99,276.91,0.07000000000005002
2015-10-19,276.42,276.42,273.62,274.77,-2.140000000000043
2015-10-20,274.5,277.72,274.23,275.4,0.6299999999999955
2015-10-21,275.6,276.3,272.48,272.85,-2.5499999999999545
2015-10-22,273.78,280.65,273.78,280.35,7.5
2015-10-23,281.09,283.79,281.09,282.59,2.2399999999999523
2015-10-26,282.47,283.04,280.38,280.59,-2
2015-10-27,279.53,280.61,277.07,279.23,-1.3599999999999568
2015-10-28,279.04,283.95,279.02,283.56,4.329999999999984
2015-10-29,283.14,284.62,281.97,283.85,0.29000000000002046
2015-10-30,284.03,286.68,283.64,284.64,0.7899999999999636
2015-11-02,284.78,287.49,284.04,286.17,1.5300000000000296
2015-11-03,286.03,289.4,285.37,287.39,1.2199999999999704
2015-11-04,287.99,288.8,285.37,285.53,-1.8600000000000136
2015-11-05,285.45,285.45,281.76,283.98,-1.5499999999999545
2015-11-06,283.49,285.14,282,284.65,0.6699999999999591
2015-11-09,284.34,284.57,280.34,282.72,-1.92999999999995
2015-11-10,282.41,282.41,278.75,280.5,-2.2200000000000273
2015-11-11,281,281.58,279.14,280.85,0.35000000000002274
2015-11-12,279.89,279.89,275.08,275.12,-5.730000000000018
2015-11-13,275.11,279.97,274.44,278.51,3.3899999999999864
2015-11-16,278.37,282.27,278.15,282.06,3.5500000000000114
2015-11-17,282.36,284.5,280.97,281.77,-0.29000000000002046
2015-11-18,281.77,286.94,281.77,286.63,4.860000000000014
2015-11-19,286.62,287.86,285.77,286.2,-0.4300000000000068
2015-11-20,286.4,288.17,284.76,285.43,-0.7699999999999818
2015-11-23,285.34,287.93,285.31,285.6,0.17000000000001592
2015-11-24,284.97,288.83,284.28,287.88,2.2799999999999727
2015-11-25,287.68,288.6,286.09,286.14,-1.740000000000009
2015-11-27,286.08,286.47,284.66,285.83,-0.3100000000000023
2015-11-30,285.92,287.84,285.66,286.31,0.4800000000000182
2015-12-01,286.55,288.58,285.82,288.41,2.1000000000000227
2015-12-02,288.04,288.28,283.76,284.65,-3.7600000000000477
2015-12-03,284.74,286.35,280.61,282.04,-2.609999999999957
2015-12-04,282.46,287.66,282.1,287.05,5.009999999999991
2015-12-07,286.24,286.24,280.13,281.96,-5.090000000000032
2015-12-08,280.67,281.14,276.17,276.49,-5.46999999999997
2015-12-09,277.11,288.4,277.02,284.97,8.480000000000018
2015-12-10,284.9,285.21,280.76,282.81,-2.160000000000025
2015-12-11,281.3,281.3,274.71,275.26,-7.550000000000011
2015-12-14,275.18,275.18,269.03,271.39,-3.8700000000000045
2015-12-15,272.6,275.61,272.37,272.83,1.4399999999999977
2015-12-16,273.58,276,270.75,275.74,2.910000000000025
2015-12-17,275.92,276.19,270.34,270.4,-5.340000000000032
2015-12-18,270.34,271.34,266.79,266.87,-3.5299999999999727
2015-12-21,267.93,269.63,266.81,269.17,2.3000000000000114
2015-12-22,269.51,273.58,269.51,272.42,3.25
2015-12-23,273.24,279.15,273.24,278.86,6.439999999999998
2015-12-24,278.72,279.21,277.69,278.29,-0.5699999999999932
2015-12-28,277.69,277.69,274.72,276.18,-2.1100000000000136
2015-12-29,277.09,279.38,277.09,278.67,2.490000000000009
2015-12-30,278.37,278.38,275.49,275.78,-2.890000000000043
2015-12-31,275.12,276.61,273.59,273.64,-2.1399999999999864
2016-01-04,272.58,272.58,266.19,269.07,-4.569999999999993
2016-01-05,269.62,270.14,267.01,269.01,-0.060000000000002274
2016-01-06,268.1,268.1,260.49,262,-7.009999999999991
2016-01-07,261.28,261.28,253.54,254.83,-7.1699999999999875
2016-01-08,255.22,257.41,251.69,252.23,-2.6000000000000227
2016-01-11,252.27,253.67,246.29,248.22,-4.009999999999991
2016-01-12,248.81,251.29,245.63,248.58,0.36000000000001364
2016-01-13,249.1,250.84,242.65,242.9,-5.680000000000007
2016-01-14,243.13,247.85,240.92,246.21,3.3100000000000023
2016-01-15,245.75,245.78,237.98,241.14,-5.070000000000022
2016-01-19,241.89,243.21,235.27,238.22,-2.9199999999999875
2016-01-20,237.12,238.5,229.12,236.57,-1.6500000000000057
2016-01-21,236.49,240.16,234.59,238.68,2.1100000000000136
2016-01-22,239.26,246.31,239.26,242.9,4.219999999999999
2016-01-25,242.68,242.68,234.8,234.97,-7.930000000000007
2016-01-26,235.49,239.77,235.26,239.18,4.210000000000008
2016-01-27,238.8,242.57,236.75,237.23,-1.950000000000017
2016-01-28,238.21,239.83,235.73,237.72,0.4900000000000091
2016-01-29,238.63,244.65,237.79,244.59,6.8700000000000045
2016-02-01,244.24,246.19,240.45,245.6,1.009999999999991
2016-02-02,245.03,246.29,241.23,243.89,-1.710000000000008
2016-02-03,244.73,252.01,243.81,252,8.110000000000014
2016-02-04,252.05,260.59,251.89,258.95,6.949999999999989
2016-02-05,258.52,259.6,255.29,256.24,-2.7099999999999795
2016-02-08,255.09,255.09,245.72,249.3,-6.939999999999998
2016-02-09,248.11,253.57,247.48,252.17,2.869999999999976
2016-02-10,252.16,255.69,249.19,249.73,-2.4399999999999977
2016-02-11,248.93,248.93,242.27,244.31,-5.4199999999999875
2016-02-12,245.32,251.31,244.98,251.27,6.960000000000008
2016-02-16,251.8,255.19,250.81,255.08,3.8100000000000023
2016-02-17,256.23,261.4,255.31,260.12,5.039999999999992
2016-02-18,260.15,260.34,257.58,258.98,-1.1399999999999864
2016-02-19,258.88,258.88,255.35,256.24,-2.740000000000009
2016-02-22,256.68,262.1,256.68,261.02,4.779999999999973
2016-02-23,260.41,260.41,254.31,254.81,-6.2099999999999795
2016-02-24,253.59,257.54,251.06,257.33,2.519999999999982
2016-02-25,257.54,260.6,255.52,260.58,3.25
2016-02-26,260.95,265.54,260.95,264.09,3.509999999999991
2016-02-29,263.9,267.12,262.38,262.46,-1.6299999999999955
2016-03-01,263.44,269.79,263.44,269.18,6.720000000000027
2016-03-02,268.78,268.78,265.31,268.01,-1.170000000000016
2016-03-03,267.88,270.18,266.88,269.45,1.4399999999999977
2016-03-04,269.52,274.37,268.97,272.64,3.1899999999999977
2016-03-07,272.53,276.37,272.53,275.83,3.1899999999999977
2016-03-08,275.31,275.31,268.99,270.41,-5.419999999999959
2016-03-09,270.83,273.45,270.51,272.2,1.7899999999999636
2016-03-10,272.31,275.32,270.59,273.65,1.4499999999999886
2016-03-11,274.4,279.23,274.36,278.48,4.830000000000041
2016-03-14,278.07,278.11,275.67,276.66,-1.8199999999999932
2016-03-15,275.73,275.73,272.57,274.14,-2.5200000000000387
2016-03-16,273.85,279.33,273.08,278.91,4.770000000000039
2016-03-17,279.06,285.53,279.06,285.06,6.149999999999977
2016-03-18,285.13,287.92,284.41,285.21,0.14999999999997726
2016-03-21,284.99,285.56,281.83,283.77,-1.4399999999999977
2016-03-22,283.35,284.97,281.33,283.94,0.17000000000001592
2016-03-23,283.74,283.74,280.19,280.46,-3.480000000000018
2016-03-24,280.32,280.53,277.26,280.51,0.05000000000001137
2016-03-28,280.63,282.79,280.14,281.88,1.3700000000000045
2016-03-29,281.28,283.05,278.65,282.88,1
2016-03-30,283.25,285.34,283.13,284.32,1.4399999999999977
2016-03-31,284.4,284.93,280.99,281.81,-2.509999999999991
2016-04-01,281.4,284.08,277.68,283.74,1.9300000000000068
2016-04-04,283.34,283.58,280.42,280.97,-2.769999999999982
2016-04-05,280.63,280.63,278.61,278.97,-2
2016-04-06,278.9,281.46,276.58,281.42,2.4499999999999886
2016-04-07,281.25,281.25,276.97,277.89,-3.5300000000000296
2016-04-08,278.23,283,278.23,280.54,2.650000000000034
2016-04-11,280.8,284.05,280.8,281.93,1.3899999999999864
2016-04-12,282.04,285.61,281.34,285.21,3.2799999999999727
2016-04-13,285.63,288.78,285.63,288.66,3.4500000000000455
2016-04-14,288.97,289.1,287.48,288.25,-0.410000000000025
2016-04-15,288.24,289.55,287.08,289.36,1.1100000000000136
2016-04-18,288.91,290.7,286.97,290.69,1.329999999999984
2016-04-19,291.1,297.08,291.1,296.89,6.199999999999989
2016-04-20,297.22,297.36,295.21,296.06,-0.8299999999999841
2016-04-21,296.17,298.53,294.63,294.66,-1.3999999999999773
2016-04-22,294.76,297.58,294.76,296.62,1.9599999999999795
2016-04-25,296.22,296.22,293.48,294.8,-1.8199999999999932
2016-04-26,295.12,298.46,295.12,298.13,3.329999999999984
2016-04-27,298.15,300.75,297.37,300.21,2.079999999999984
2016-04-28,299.99,300.91,296.46,297.5,-2.7099999999999795
2016-04-29,297.13,298.58,293.78,295.62,-1.8799999999999955
2016-05-02,295.81,296.89,293.94,296.68,1.0600000000000023
2016-05-03,296.46,296.75,290.62,291.51,-5.170000000000016
2016-05-04,291.04,291.04,287.03,288.74,-2.769999999999982
2016-05-05,289.21,291.04,286.89,287.24,-1.5
2016-05-06,287.07,289.95,286.79,289.67,2.430000000000007
2016-05-09,289.58,289.58,285.83,286.04,-3.6299999999999955
2016-05-10,286.14,291.1,286.14,291,4.9599999999999795
2016-05-11,290.97,292.03,289.47,289.54,-1.4599999999999795
2016-05-12,289.9,295.65,289.88,290.93,1.3899999999999864
2016-05-13,290.84,292.18,287.08,288.04,-2.8899999999999864
2016-05-16,288.52,293.29,288.52,292.66,4.6200000000000045
2016-05-17,292.23,294.5,291,291.55,-1.1100000000000136
2016-05-18,290.91,291.97,285.87,287.05,-4.5
2016-05-19,286.91,288.44,284.84,288.13,1.079999999999984
2016-05-20,288.35,291,288.35,289.96,1.829999999999984
2016-05-23,289.98,294.59,289.52,293.4,3.4399999999999977
2016-05-24,293.52,295.89,293.52,295.33,1.9300000000000068
2016-05-25,295.65,299.72,295.65,298.79,3.4600000000000364
2016-05-26,299.11,300.1,295.44,295.51,-3.2800000000000296
2016-05-27,295.56,296.5,294.73,295.58,0.06999999999999318
2016-05-31,296.33,296.47,293.46,293.99,-1.589999999999975
2016-06-01,293.6,294.9,290.35,294.84,0.8499999999999659
2016-06-02,294.47,296.08,292.74,296.08,1.240000000000009
2016-06-03,295.97,298.78,295.07,298.56,2.480000000000018
2016-06-06,298.74,301.46,298.59,301.25,2.6899999999999977
2016-06-07,301.29,302.31,301.16,301.29,0.040000000000020464
2016-06-08,301.68,304.01,301.63,303.23,1.9399999999999977
2016-06-09,301.93,301.93,299.61,301.28,-1.9500000000000455
2016-06-10,300.56,300.56,297.98,299.21,-2.069999999999993
2016-06-13,298.79,299.74,295.29,295.42,-3.7899999999999636
2016-06-14,294.75,295.35,291.25,293.13,-2.2900000000000205
2016-06-15,293.59,296.43,293.59,294.26,1.1299999999999955
2016-06-16,294.02,295.55,290.71,295.33,1.0699999999999932
2016-06-17,295.24,297.22,294.17,296.73,1.400000000000034
2016-06-20,297.34,301.94,297.34,298.26,1.5299999999999727
2016-06-21,298.41,299.01,296.42,297.37,-0.8899999999999864
2016-06-22,297.58,298.87,297.34,297.75,0.37999999999999545
2016-06-23,298.89,302.4,298.89,302.4,4.649999999999977
2016-06-24,301.69,302.2,288.44,289.15,-13.25
2016-06-27,288.29,288.29,277.87,279.35,-9.799999999999955
2016-06-28,279.87,283,278.42,281.43,2.079999999999984
2016-06-29,283.04,286.96,283.04,286.19,4.759999999999991
2016-06-30,286.33,290.64,285.45,290.62,4.430000000000007
2016-07-01,290.92,292.58,289.82,290.79,0.17000000000001592
2016-07-05,289.82,289.82,284.49,285.34,-5.4500000000000455
2016-07-06,284.68,286.8,282.25,286.36,1.0200000000000387
2016-07-07,286.54,289.44,285.77,287.16,0.8000000000000114
2016-07-08,288.01,294.96,288.01,294.27,7.109999999999957
2016-07-11,294.46,296.61,294.46,295.68,1.410000000000025
2016-07-12,296.95,302.8,296.95,301.14,5.4599999999999795
2016-07-13,301.4,302.3,300.21,302.05,0.910000000000025
2016-07-14,303.23,305.27,302.95,304.55,2.5
2016-07-15,304.77,306.56,304.77,305.77,1.2199999999999704
2016-07-18,305.52,308.02,303.87,307.86,2.090000000000032
2016-07-19,306.91,307.13,304.82,305.74,-2.1200000000000045
2016-07-20,305.64,306.92,303.89,306.26,0.5199999999999818
2016-07-21,306.25,306.57,303.17,304.32,-1.9399999999999977
2016-07-22,304.32,305.7,303.83,304.93,0.6100000000000136
2016-07-25,304.8,304.8,302.6,304.62,-0.3100000000000023
2016-07-26,304.79,307.02,304.64,306.81,2.1899999999999977
2016-07-27,306.95,308.2,305.09,307.02,0.20999999999997954
2016-07-28,306.71,307.78,305.04,306.72,-0.2999999999999545
2016-07-29,306.43,306.43,303.05,305.29,-1.4300000000000068
2016-08-01,305.26,305.26,302.31,303.28,-2.0100000000000477
2016-08-02,303.39,304,300.62,302.61,-0.6699999999999591
2016-08-03,302.71,304.48,301.15,303.35,0.7400000000000091
2016-08-04,303.51,305.35,302.7,304.49,1.1399999999999864
2016-08-05,305.18,305.97,304.61,305.55,1.0600000000000023
2016-08-08,305.87,306.97,305.64,306.12,0.5699999999999932
2016-08-09,306.29,307.26,304.58,305.12,-1
2016-08-10,305.63,306.47,304.85,305.32,0.19999999999998863
2016-08-11,305.72,306.75,304.64,306.49,1.170000000000016
2016-08-12,306.53,306.53,302.31,302.87,-3.6200000000000045
2016-08-15,303.43,306.79,303.43,305.81,2.9399999999999977
2016-08-16,306.24,307.81,304.36,304.37,-1.4399999999999977
2016-08-17,304.4,304.8,301.72,304.14,-0.2300000000000182
2016-08-18,304.31,306.13,304.29,306.13,1.990000000000009
2016-08-19,305.11,307.17,303.77,306.72,0.5900000000000318
2016-08-22,305.4,306.68,304.02,306.52,-0.20000000000004547
2016-08-23,307.77,310.18,307.73,308.94,2.420000000000016
2016-08-24,308.21,308.21,304.98,305.36,-3.579999999999984
2016-08-25,305.3,307.17,305.14,306.86,1.5
2016-08-26,307.82,309.91,303.91,305,-1.8600000000000136
2016-08-29,305.06,308.51,305.06,307.89,2.8899999999999864
2016-08-30,307.74,309.38,306.58,307.22,-0.6699999999999591
2016-08-31,306.18,306.18,303.44,304.38,-2.840000000000032
2016-09-01,304.5,305.64,303.12,305.37,0.9900000000000091
2016-09-02,307.06,308.27,306.63,307.89,2.519999999999982
2016-09-06,308.15,309.21,306.13,307.35,-0.5399999999999636
2016-09-07,307.02,307.86,305.16,307.01,-0.34000000000003183
2016-09-08,306.7,306.7,304.82,305.65,-1.3600000000000136
2016-09-09,303.66,303.66,296.59,296.85,-8.799999999999955
2016-09-12,295.3,300.37,294.8,299.68,2.829999999999984
2016-09-13,298.74,298.74,292.02,293.94,-5.740000000000009
2016-09-14,293.78,294.9,292.41,293.29,-0.6499999999999773
2016-09-15,293.1,295.67,292.3,295.04,1.75
2016-09-16,294.9,294.9,292.65,293.91,-1.1299999999999955
2016-09-19,294.62,296.24,293.97,294.48,0.5699999999999932
2016-09-20,295.54,296.4,293.51,293.55,-0.9300000000000068
2016-09-21,294.65,298.3,294.61,297.95,4.399999999999977
2016-09-22,298.98,301.27,298.06,298.83,0.8799999999999955
2016-09-23,298.09,299.16,297.23,297.33,-1.5
2016-09-26,296.94,297.82,295.58,295.75,-1.579999999999984
2016-09-27,294.9,297.04,294.5,296.95,1.1999999999999886
2016-09-28,297.63,300.15,295.88,299.91,2.9600000000000364
2016-09-29,299.72,300.73,296.76,297.74,-2.170000000000016
2016-09-30,298.72,300.89,298.6,299.87,2.1299999999999955
2016-10-03,299.88,300.78,298.73,300,0.12999999999999545
2016-10-04,300.33,300.47,295.02,295.43,-4.569999999999993
2016-10-05,296.05,298.59,296.05,297.41,1.9800000000000182
2016-10-06,296.6,299.86,296.13,299.64,2.2299999999999613
2016-10-07,300.01,300.1,293.08,294.22,-5.419999999999959
2016-10-10,296.03,297.79,295.17,295.59,1.3699999999999477
2016-10-11,294.66,294.66,289.9,291.79,-3.7999999999999545
2016-10-12,291.89,292.15,289.83,291.09,-0.7000000000000455
2016-10-13,289.21,290.3,285.84,289.66,-1.42999999999995
2016-10-14,290.78,292.67,290.45,290.71,1.0499999999999545
2016-10-17,290.78,291.79,290.45,290.93,0.22000000000002728
2016-10-18,292.19,294.41,292.19,293.66,2.730000000000018
2016-10-19,294.34,296.13,293.12,295.79,2.1299999999999955
2016-10-20,294.57,296.39,293.49,295.62,-0.17000000000001592
2016-10-21,294.71,295.44,292.45,295.3,-0.3199999999999932
2016-10-24,296.16,296.82,295.24,296.03,0.7299999999999613
2016-10-25,295.9,295.94,292.6,293.09,-2.9399999999999977
2016-10-26,292.31,293.23,291.46,292.78,-0.3100000000000023
2016-10-27,293.41,294.06,291.22,292.59,-0.18999999999999773
2016-10-28,293.03,295.52,291.74,293.05,0.4600000000000364
2016-10-31,293.38,294.01,292.74,293.24,0.18999999999999773
2016-11-01,293.43,296.35,290.03,291.9,-1.3400000000000318
2016-11-02,291.82,292.5,290.12,290.2,-1.6999999999999886
2016-11-03,290.67,291.55,289.91,290.17,-0.029999999999972715
2016-11-04,290.77,292.6,289.74,291.16,0.9900000000000091
2016-11-07,293.6,295.42,293.55,295.33,4.169999999999959
2016-11-08,295.22,297.3,294.14,296.3,0.9700000000000273
2016-11-09,294.9,303.23,291.96,302.6,6.300000000000011
2016-11-10,303.11,307.22,303.11,305.6,3
2016-11-11,305.12,305.55,299.81,301.58,-4.020000000000039
2016-11-14,302.33,303.21,300.39,302.22,0.6400000000000432
2016-11-15,301.92,303.55,300.01,303.49,1.2699999999999818
2016-11-16,302.76,304,301.99,303.14,-0.35000000000002274
2016-11-17,303.66,303.95,301.52,302.99,-0.14999999999997726
2016-11-18,302.64,302.85,301.74,302.39,-0.6000000000000227
2016-11-21,302.99,306.24,302.99,306.17,3.7800000000000296
2016-11-22,306.49,308.64,306.16,308.1,1.9300000000000068
2016-11-23,307.68,309.57,306.59,309.55,1.4499999999999886
2016-11-25,309.62,310.51,309.25,310.51,0.9599999999999795
2016-11-28,310.08,310.22,308.33,308.98,-1.5299999999999727
2016-11-29,308,310.42,306.66,309.24,0.2599999999999909
2016-11-30,309.85,313.35,309.85,312.56,3.319999999999993
2016-12-01,313.5,314.92,311.87,312.53,-0.03000000000002956
2016-12-02,312.54,313.7,310.98,312.64,0.11000000000001364
2016-12-05,313.51,316.21,313.51,315.13,2.490000000000009
2016-12-06,314.44,315.43,313.06,315.36,0.2300000000000182
2016-12-07,315.84,320.09,315.36,320.02,4.659999999999968
2016-12-08,320.89,323.28,320.15,322.23,2.2100000000000364
2016-12-09,322.49,322.69,320.57,322.05,-0.18000000000000682
2016-12-12,322.68,323.19,320.61,320.73,-1.3199999999999932
2016-12-13,321.21,322.01,318.23,320.01,-0.7200000000000273
2016-12-14,320.03,320.55,315.82,316.17,-3.839999999999975
2016-12-15,314.97,319.17,314.7,318.42,2.25
2016-12-16,318.66,319.09,316.52,317.14,-1.2800000000000296
2016-12-19,317.16,317.58,315.57,316.73,-0.40999999999996817
2016-12-20,316.76,317.19,315.21,316.99,0.2599999999999909
2016-12-21,317.27,318.4,316.56,317.28,0.2899999999999636
2016-12-22,317.06,317.17,314.84,315.76,-1.5199999999999818
2016-12-23,315.61,316.21,314.17,316.19,0.4300000000000068
2016-12-27,316.76,318.18,316.76,317.66,1.4700000000000273
2016-12-28,318.51,319.04,314.27,314.44,-3.2200000000000273
2016-12-29,314.58,315.68,313.9,314.49,0.05000000000001137
2016-12-30,314.96,315.35,311.07,312.16,-2.329999999999984
2017-01-03,313.86,315.85,311.91,314.36,2.1999999999999886
2017-01-04,315.26,319.09,315.23,318.72,4.360000000000014
2017-01-05,318.24,319.45,316.59,317.88,-0.8400000000000318
2017-01-06,317.83,318.21,316.21,317.88,0
2017-01-09,317.83,320.9,317.43,317.91,0.03000000000002956
